,date,lat,lon,panoID
2224,2023-10,44.49784106275234,11.31312022822516,MFh_Jj1Zh1eIBRB25dMQng
2225,2022-03,44.49983082327389,11.31052903939009,uK-ooQOnwbqtqfRBexrf7g
2226,2023-04,44.53225756895896,11.25887875086525,fqNILpa0Z4Xz1KACIUZkmw
2227,2022-05,44.55862330868525,11.31790007690987,AhuKsAECuwPgrkydYiDn5g
2228,2022-05,44.55925029631182,11.31832766161377,x-H8r-bm-jzbso4Yk-2PlA
2229,2022-05,44.53418782787309,11.26922127545105,JOZBdWf854HpJle02RiMcA
2230,2022-05,44.53413912735392,11.27312621943374,dxaRB-3oATiDchVMI_2uCQ
2231,2022-05,44.54634156362985,11.26028037,KgrEYy4jV2LeSV9sttjq9A
2232,2022-04,44.45918008,11.43398427085257,4mMVERXquT3zUOjDbNHNbQ
2233,2022-04,44.45631868177903,11.43150707,DoOo6qhWtfVwSZj4CdnUDg
2234,2022-04,44.46164166506854,11.43691773,faUtLylWdhts1s848SNKCQ
2235,2022-04,44.46606672515855,11.41486845,Y53fPisBuKgIm25VYAz9MA
2236,2022-04,44.47023868629644,11.40401020790113,5hnU06BjoLzK8tGjB-Sivw
2237,2022-05,44.53250002714615,11.33845727552798,jB8BvqO4hT9GgJDPveid6A
2238,2023-06,44.49982327040124,11.37107294887067,y1IzETsj4eR1snXVndPOsA
2239,2022-05,44.52368500651854,11.25734735075047,JfJpw95LunThZLzE2mT_tg
2240,2019-10,44.47924306903721,11.26575160771608,CAoSLEFGMVFpcE1CYjVrd1hGTXhoSnBGTHFwX0ZwZmhMQmxRRkJRUXJNaVd0TW93
2241,2022-04,44.50848955671886,11.43302726786237,TLH4aQOw-P8em-0ZG67cow
2242,2022-03,44.48787977240882,11.26276267067489,B8OczuO0yqB3rdLKYwwtpA
2243,2022-03,44.49526085166239,11.21123491726206,IBrWdWnKKfPbBDFmzj38Wg
2244,2023-10,44.49585875599318,11.21405220371784,v6jlP5BQtr0YNEpE63V8hQ
2245,2023-10,44.49511750737545,11.20607528740464,JkHSyDD97XAF-SKaXvB6wQ
2246,2022-03,44.49600114527932,11.21281957084528,k80gYxbL6E3sEmlQNtHE1A
2247,2021-10,44.51016311431815,11.431726,eXzx4Wm-kbY5otiYRbHyGw
2248,2023-06,44.50675604092909,11.42259706136972,UXnr4GNr_U6YIFFHo42yKQ
2249,2022-03,44.51148900948722,11.34947986204994,H4xEB7iqQMMmGhDPReE3KA
2250,2021-10,44.50618253,11.43038592410959,xqAs5itZUIjR1ippWabYIA
2251,2022-03,44.49131073,11.23618140648873,JMZKh5TPT_iF_cu4Mk8Zog
2252,2022-03,44.49285760012462,11.23615989025603,J4lXBQmKW2SECK4MBGKtXg
2253,2023-10,44.4912468,11.22361977215473,XUTMcchUFa67j_eZrmDGQQ
2254,2022-03,44.52207833063952,11.29544551721098,kj5BK6vyEU2P-r66DNFJpg
2255,2020-10,44.51661235380583,11.29314460422757,LHdJyd5XftK-pkjF6lH8QA
2256,2022-10,44.51090905073977,11.29070629456987,MAvu-Ni_jDi9BStdZWqS4Q
2257,2022-10,44.51219626551269,11.28754882368274,SUjSDml6zkeVMEg-aOZhBw
2258,2022-03,44.49390717,11.28790328725982,C8CfskcRGNfIZhPN5-GolA
2259,2022-05,44.54696389760028,11.27056170251787,YHa7NxhTW3RJmY1RqytzFw
2260,2023-05,44.55573283332298,11.27498785038983,S_-g5_M7PFPLo9zkqd6AYA
2261,2022-05,44.55710228807739,11.27693809941812,SyewJu6oYHr5l3Y8hIRNfA
2262,2022-05,44.56437168338763,11.28127291979042,nxqhHQ8-VXX8BFQ1JSpdSA
2263,2022-05,44.57112327321492,11.27402893494149,eXyEH2gNuZxPMUJA689kTQ
2264,2022-05,44.56054622431521,11.27746442963812,x31_GBUniNxrYHOncfWcVg
2265,2011-11,44.56420195,11.26735083229632,NdIto-9bT8IW3rCabcevlQ
2266,2022-05,44.56041940247425,11.26389954202491,h4_tEI8fN82VCyB6U7kADQ
2267,2008-09,44.55918063219084,11.26174898025476,8mhgLEO-499rmx6gQ7onfA
2268,2022-05,44.56463078516519,11.27125314283265,GVvn4mYIs9YvSLh-1FQcDA
2269,2022-05,44.56565710767683,11.27710836420402,Fo739sNXu5z3Ld4ninUi6g
2270,2020-10,44.56703054528862,11.27694758522476,x_p9GOf64QiiFWjT7cJeiA
2271,2022-05,44.56607748,11.27295950931255,pUzq8P8sIqhRF5mzeG_1lQ
2272,2022-04,44.48313536492754,11.34727603263106,oqikePzIpK67oN3MmZ26Gw
2273,2023-05,44.56108797,11.34867261842778,k-lq8FG-eN8kr8fhrJg_rw
2274,2022-04,44.47826330762509,11.38027487737859,AzmpM-U-NQW_H1XD3wAnLQ
2275,2023-05,44.55751918154458,11.34469622708482,WCaPGZPfUDvmLYqnFDg2Cw
2276,2023-06,44.49403022707523,11.39403167013193,kHtWeSl9-ETeBiHvEUDyew
2277,2020-08,44.49965765424977,11.32939176715337,PDTssOwVnKAXctA2s2te_w
2278,2023-06,44.51228377395653,11.40996916797053,0i8mhVEr3-MwXUN4pAZGjA
2279,2022-05,44.56914554449119,11.3603158,YNQII6pGQpEdYiZy2Ae44w
2280,2022-05,44.55344890609521,11.31940263849764,2hNRDsca8YcKAZmguwzqeA
2281,2022-05,44.55316279614581,11.32612726303085,GHZw4s5znH347DDKd7WHRA
2282,2023-03,44.55770563706002,11.31987850661588,qmhsL8-iIG26YnX5LkGnyg
2283,2023-10,44.49242985,11.21521085819805,exp79d8fxwYXZnbNQdYVBg
2284,2022-03,44.48957206,11.21344605317713,BWUQBtG2hB_1NOKI6gHFiQ
2285,2022-03,44.49188066569435,11.21655671098198,ivtfvBMgntNYapFCo9Q9Pg
2286,2023-05,44.52803307453063,11.35619659961889,rr_W9_IkkXbV6bRuFz0H7g
2287,2022-04,44.47214681442517,11.41779947,v0L-yplg1S__3_WgsXoHWQ
2288,2022-05,44.54770578,11.26569279284737,Xfq-BhtIbyHmzwYIq0PmjQ
2289,2022-05,44.54414938505393,11.35275988325202,07-DrPwKrWfekEjNRIfbYA
2290,2022-05,44.52872570089426,11.31718361550352,fchcm8uejXLcipruE_ZW7g
2291,2022-04,44.48948690830982,11.39253994127135,lbvrsVo4FPrncGHiRc5EyA
2292,2022-07,44.57382971672062,11.40672179908958,xD3yjPtzpqXPUlxD-IxnAg
2293,2022-03,44.51623053900858,11.29311056688783,yCghRBx6W1ecPsWwZE0FtQ
2294,2022-05,44.56128896220498,11.26586216,JVkGVhPxGq0HN8jMP3GqtA
2295,2022-05,44.55045931700969,11.26106658170445,ZWfag3l25fhLU-phOl8kaQ
2296,2022-05,44.54168326334494,11.29630584614144,EczzH-yPrPsXT8aFZLOv0w
2297,2022-05,44.54267718074298,11.28941949868147,9oYEQjY8tvkNXHfbNAZf9A
2298,2022-05,44.55175426662353,11.29110055219526,lHmQ7TlPbsXoQABSXXnALw
2299,2022-05,44.55579516076354,11.28933494306242,MjPF6iYSp503tKAgrVBJnQ
2300,2022-05,44.56852485561932,11.30436049725252,vvvOHPpFCZFeJt6u1BHk_g
2301,2023-08,44.50706984,11.33039019331005,v8bnI_EowwK2lxXnItQImQ
2302,2023-07,44.50832531205484,11.33561325660566,5gZkhkSHO8NDvXKlTKV3jw
2303,2022-03,44.49012404055824,11.32957582856374,AfzjH1c8UT2ER1dRiGV8aQ
2304,2022-03,44.48463711830689,11.35401037183413,zhzEGcfgcWkVJt6HfTbq6Q
2305,2023-07,44.51259977557693,11.37186365207988,RJEBCdcPlESO5zfQ2045qw
2306,2023-08,44.50037631861073,11.37847979710699,Mra0Rie7W9df4Q-kjtC3rA
2307,2022-05,44.50627615164115,11.30014878315149,TMK3JZvz3MyjnJRju0aW6w
2308,2019-04,44.57276732995334,11.34364400281098,ClV6Fr-R5s0-nceXcmk7Iw
2309,2008-09,44.56104708869832,11.33047837325434,bNAcYUd0z3D74RLEBAwwKw
2310,2020-08,44.49405144419196,11.34006258005266,GgO6-Y4QIPWVn3t-tN-Cfw
2311,2022-03,44.48372212833892,11.24467105374512,N0Q2WS7JVP0KB7bgwxoSuA
2312,2022-03,44.47762891432649,11.23454011597412,krcTZzCXInFanD0u0Cn6Cg
2313,2022-03,44.48440087,11.25359786664685,TTZ-jXupBzOuCAFgdWmqSw
2314,2023-05,44.57489330304913,11.34621081789095,2LV5KrVEHSs2egQ5M-QpdA
2315,2023-05,44.56796895876917,11.34583102894968,HNoleeUtN36mG4IRfIpsUg
2316,2023-05,44.56109658981627,11.34410535721465,MUDPbv0Uam0NYapjS8PxwA
2317,2023-03,44.56349498899969,11.34478577503336,Nxv19HfQCVECs2uMUIqLwA
2318,2023-06,44.47573054353119,11.39523890793263,6Mhfz8XA4ARZRtFa3DEPVg
2319,2023-04,44.5153216,11.33723544,i0Nmn0WK_5YU7_WO1G8USQ
2320,2022-04,44.45818604384965,11.38095005,dpFy4RdFZacyAuhJcCcZWw
2321,2020-08,44.49584916061657,11.35076841404557,L96j_Xn15yCZzFNryZgmtQ
2322,2022-01,44.44600648152151,11.27418184299627,vXJvZ2LjS2YmRvlrGf2W2w
2323,2022-01,44.44685525148672,11.27289558832909,EeyvvpT7x39Bs28jnKwoQQ
2324,2022-04,44.45971838288558,11.37243010439057,QH4SfMINfdHX4ZudrQAFGw
2325,2023-07,44.45318930916608,11.37020264203918,krjdPyGRYV9ZO0t7vpE_XA
2326,2022-05,44.55575696346094,11.27194694282387,Vp1Z35rVTk-x8yKBOhECng
2327,2022-05,44.55827293169298,11.27029118734069,1G7P-2WlIiELQpodREJmaw
2328,2022-04,44.51998839230549,11.20308850716992,c4AkwaWhRjHqAAB89Flpog
2329,2022-11,44.51900709,11.21144644,CAoSLEFGMVFpcFA0d1RrSXU0Wm92R25Db1pHdUxLMng0Tm9RWkhodmFIYlVxNUdV
2330,2022-05,44.56003024,11.27771004894887,uGtTyqfenZjGEQjnloSQiQ
2331,2022-03,44.55470789957413,11.44052277677105,GU_8YQdbnYf8whpobLOzfg
2332,2022-03,44.55819626126515,11.40731644322442,do-QiruE-KNRdA-sQ2sT_Q
2333,2022-03,44.55256209154003,11.40318030823219,PssIhMfhgeOdPTMd0-g4AA
2334,2019-04,44.55125975052335,11.38735687111788,QpmziiAXQeO1qejPBcnchA
2335,2022-05,44.56307589708177,11.35176330460295,XkYwFOFReGkgoB_05twpuA
2336,2023-05,44.56844052376648,11.34578165490835,gcqe6a0Z4mbA4iLkuRK7kw
2337,2022-01,44.44710546066637,11.2727335,H5-ensH8itesuhOiqg6zpQ
2338,2022-03,44.46470667206652,11.27099226685785,Hmg2H7bIekQq0sNWycJvpQ
2339,2022-03,44.49354434023519,11.30778347,lPvAoABr_5-tjTSfunGytQ
2340,2022-05,44.56583760452106,11.26584986101663,lVcSSE1WmEqnASRI4X6zdw
2341,2023-06,44.48233006387657,11.39266199,pG2B19COVzz8e1dyj637GA
2342,2022-03,44.48703375,11.29199340475414,ZfqQUp9lQUl7YpmuvgAmmg
2343,2022-04,44.47007914377251,11.40691805280103,lF8rGhqOKIfddariE5waSw
2344,2023-06,44.48592904609816,11.40159685777378,36rcfNbMnpjwY-sDpLVf_A
2345,2022-03,44.46737099,11.20477550635757,gK9zrBU0ZvWzMTU870TSPw
2346,2023-08,44.46976455,11.20428012,8yKAcCoDLrkM9AReYE2g-Q
2347,2022-04,44.49254403986977,11.39078941,pTvqU0zu4f__-neFLhiPfQ
2348,2022-04,44.47345477485018,11.39863934359281,YmeZhBkSCT4i9VxmPtDW_A
2349,2023-06,44.47499746,11.40481160091086,m8KcQPIwd1zwgRNzAZ3c8Q
2350,2012-06,44.49219993765192,11.39929702932687,IkLeOUNUYgqp_8Q1De49ww
2351,2023-10,44.52616494020538,11.3499447,8In3s_21teeAwuQTMlQr7w
2352,2022-04,44.46489956844876,11.37738520427988,KB9MQr6bmyMTsD_OEOmyUg
2353,2022-03,44.50536174035353,11.31668898365598,N53H0Mv5KMtdku1-CUliEA
2354,2022-04,44.46255575761861,11.40378825407009,NkR8o21c23Oe0Ac1gUFkfA
2355,2020-11,44.49555486195112,11.35389077369227,n7HZ45gLlmHpOL_Gu2--iA
2356,2022-05,44.51514642351869,11.34354778599628,gNlH-vHGe4eBVI2UrX5oxg
2357,2022-05,44.51465449,11.31845905670651,x_uAj-_rNXi7kj4JV_D3fw
2358,2022-05,44.55511566851628,11.31833721699489,TPLn9seZvkmK0vgM3RO5mA
2359,2022-03,44.50045917655681,11.33259347655248,v2tTxzRK1Lun65_qZ8a0sA
2360,2022-03,44.48735396597925,11.21349653741317,WHqGmBB6NcJ1lJh0Hdxx0Q
2361,2022-03,44.49235607915904,11.20816673860934,ARqC3D528icJ8tiRpz1rug
2362,2018-05,44.57123376788957,11.37019272576865,K0r9T9GQjK0GKZOw0pKEKA
2363,2020-10,44.57397552,11.37577655822234,IzWOqaND6XE8JlmG8gVblQ
2364,2018-05,44.52681015038175,11.36437695958405,vj4naMRn86H4CXEwWVj-xA
2365,2022-03,44.57339988148125,11.39821925599578,jAOvaobceJrSlBQqLFdUWg
2366,2022-03,44.57182527810922,11.40467513,CE5s3e4pUaWdNUTgnmL1WQ
2367,2022-01,44.44864496448973,11.27153583987706,XJf-NIg0boiFwZ9T8uDu5A
2368,2022-03,44.48689559335285,11.26863645976518,2II2zP55foreV8uveFDaqA
2369,2022-03,44.47869574904651,11.27305682562726,5o_JkY9W1Uw7DCgwii2__A
2370,2021-10,44.55198155417655,11.34782979280793,ysurOJRGd5LL5FnHxVvkHA
2371,2022-03,44.51682457620117,11.36399236328398,jA8r7S3MAsmjKwnjSG5p0Q
2372,2023-03,44.52565237587459,11.29669107990281,WsxeZLub827LBumE_HzAmQ
2373,2023-10,44.52460262,11.29874773324604,P2JRocGrFo7A3ErG_ocRXQ
2374,2020-09,44.47701075126208,11.42023547010857,s2rYrBx6SPq825jhRJeMIg
2375,2023-06,44.52699566,11.41685713968894,9xi4tjaNuY9yn7XMvV4HWQ
2376,2023-09,44.50865999,11.19718018556252,psOGLeEnEik425BLyJ6i1g
2377,2023-09,44.50627360993735,11.20380374381079,XZyMA2Yjy8DC5S8e_ETbTQ
2378,2023-09,44.50388861519293,11.21039995260032,7IGM_slMrjR9MISDIDb71g
2379,2023-09,44.50151722505318,11.21696915594857,4VDxees_la_IrwKMTLDQuA
2380,2023-09,44.49914035264803,11.22356092943934,ylw47XsnthJ-BZM-5fkLbw
2381,2023-09,44.49679943032435,11.23003476,CyTA6QRTESD4mX-5asXveA
2382,2023-09,44.49437623,11.23673873,OyZ_lUrrfApXEQ-cEqkfqw
2383,2023-09,44.49201199752002,11.24327160467169,Iw479FWQE_NNr633pL_lMg
2384,2023-09,44.48962869937088,11.24987125,5RDqS73PSFEp9uSeKstdXA
2385,2022-04,44.45062060778774,11.37952585746669,41PJWCAloSjkjdex68vyMQ
2386,2022-04,44.44618131131117,11.38152409290617,IYbtcP_ww5NimrWSG3NuIQ
2387,2022-03,44.47106798509265,11.21040147253105,KSo8r7N1XFvnXyA8C2Ki4A
2388,2022-03,44.50040323180693,11.34417380280875,XcHBqi94Jm4MDo5cD99x3A
2389,2022-04,44.49899119966182,11.43515752686241,Q9dR7-2g3GlLKRnvp-BftA
2390,2022-03,44.49787896463418,11.43764186228278,S93yO0FrUctADkaZgKXeHg
2391,2022-03,44.49467785097282,11.42924589753004,H8i3pA6NABpRAeO7PRtzvA
2392,2019-04,44.51682980854486,11.20084817871287,zNJsEruFAB20dfDXfU92bQ
2393,2019-04,44.51787166653273,11.20703213137613,vvOmFWeTJ35K5EosWIGoFg
2394,2019-04,44.51677666854825,11.21386047377474,gODKVfEc7GsdZarpiL8LDw
2395,2023-04,44.49986327517526,11.34578145763987,UhKwl3UmG_EXiMEOBfyJBA
2396,2020-10,44.56721769328173,11.36824565503403,3NI7Hv2BaINTBUe5xx4Kug
2397,2023-07,44.49992923076315,11.35625970978683,xD0A2S8v_OZj5Rzq5T4dTw
2398,2020-08,44.49543992833794,11.33767998900328,wB9X8_3SwIYg-mWaFELo4A
2399,2022-04,44.46979210641037,11.40397576530885,iKBOXhGORARpVbpW6oHAhA
2400,2023-08,44.49981159075587,11.35950625106985,GnWpTsZnGI6hHEXPTcfaQw
2401,2023-06,44.47664354563016,11.37215998611174,pLSvS7Fyxo6kkIKEyK9aLQ
2402,2022-03,44.49417396160743,11.20875417685553,9o-5o8pWDTWW6JNfX8zioQ
2403,2022-04,44.48281865996311,11.35900502027355,39CFH5ZOwqtHugO6ls0Keg
2404,2023-06,44.53203153316234,11.42225969539101,4Ctr6-kqCFakCTMh4tu4pw
2405,2023-06,44.53236439323442,11.42146669750366,-7RLHzrBRkbIZIqxJVRZVw
2406,2022-04,44.47693297,11.34428689061359,89UNf-Z3PhWQEGJwP-jw2g
2407,2020-08,44.49024949709047,11.33849133584426,YahtLIVPt9tSR0PSo8euaQ
2408,2020-08,44.49074519954667,11.34151129162809,A9xXcT5ei3nlkiwKxwUp-g
2409,2023-02,44.54147837,11.26220967848439,CAoSLEFGMVFpcE9uRENuTjhxRDBUS3JWMG9TQldTSzE4V2JESmIxNndlZU5rQTdG
2410,2022-05,44.53572842862864,11.27051236,wFvM2z6LbTL19ob2oG7FHQ
2411,2020-11,44.49695858,11.35392778169937,O5oMMRZCghjNuA2InN37kQ
2412,2022-04,44.48176739794521,11.40099889679188,XMCV83UnoCG_OUxcmLDKFg
2413,2022-05,44.51313474708014,11.33819753652639,vQYqMWy6Oe-adl5a1L85ow
2414,2022-05,44.51239364,11.33648028201086,GG005iMxbi9F0mp9DMgDbA
2415,2016-05,44.51382239087496,11.33572489166772,_P_i36i8h4Zduj5BzVxwNg
2416,2022-05,44.55114337,11.23806577777839,C__VlI8ZwsVAtjkpRAKzSQ
2417,2022-05,44.55124561375232,11.23801706715796,tyYcx8ZrTRceO96EGxcyTw
2418,2022-05,44.55550795467207,11.23459766326653,yNot9Lk4jVBLKP-I9Dyk_A
2419,2023-05,44.56080954491307,11.24729400376789,h2yJysecaVn3TYqGvo1cUw
2420,2020-08,44.48852916989935,11.33981270334367,PE5pTTjvIIId7stx0hzd2g
2421,2022-03,44.49407904472439,11.24649151904671,EHqLtUuEHWJOfn3HEpi6Eg
2422,2022-03,44.48102552778362,11.26146711723242,Afequ3pSNlBCSCAPoEZHMg
2423,2023-10,44.50304947296438,11.34900308062158,wda2S3DEzHdiAzyJp56hBw
2424,2021-03,44.48432643,11.35660494014205,FkNdFHSHO_dh2kGOgIizuA
2425,2023-09,44.52490279116995,11.29684262641841,07pO4MCrF0WFpflNR7VrOQ
2426,2022-03,44.48310719297701,11.24647973578928,ihrmvSbxAk1FHhoqhPROHg
2427,2022-04,44.45425977151955,11.39295783867584,9uGQzJelWZ1Nmcf_a9Ab3w
2428,2022-05,44.56508499153357,11.30762621238389,#NAME?
2429,2015-05,44.44406415,11.26891978496329,cmwBdC9hWie30J4gr3_4sQ
2430,2023-10,44.48984314715674,11.23159065319381,Jrpu8kJ2Huz4ZgYZYShjtw
2431,2022-03,44.50865171142947,11.33807714892149,xeeYD9OOIrFuLr7AgK_VKg
2432,2022-03,44.50634590664955,11.36108359998029,Y-0MaKgFPqyBq-GVA9U5JA
2433,2022-04,44.49884649320528,11.35368293041477,9ehu7J3-MkzbKQ_s3Kzv7w
2434,2022-04,44.47506544737907,11.39657050821033,I6ohsVYY-e8sS9pH68RLMA
2435,2022-03,44.50411734597255,11.30295271264256,CEN1UBjALZGCYjCwBhQNZA
2436,2022-03,44.54964416427445,11.39953462043984,cgEsFZlgkhBPjwGW8EUP3A
2437,2022-04,44.51706757646831,11.43194352914214,CcUwj17Z2auEtX0OEyOkuQ
2438,2022-03,44.52773807502076,11.42407308528871,F-eBdBTHA7iIGtIiUTzS4Q
2439,2022-03,44.50611442842283,11.32977842050078,0e_zafBV7EzDjBdwn1q4Ng
2440,2021-12,44.4766995,11.3796307,CAoSLEFGMVFpcE1vZ3JYbFQ5V2lBemptTFNpY3M4OElWbXluempzT2NWQ1VEdjhK
2441,2011-11,44.53175541277909,11.41938881375341,SKcF5aj8tqzn7IfYcxoIUg
2442,2022-03,44.49676511372544,11.29869670272692,zGZllxJyYrXnteVEefoRBg
2443,2023-03,44.55479571786589,11.35122029236752,b3Ft38ftngoKJrq-cWhJrQ
2444,2022-03,44.47991132964224,11.22547602918142,s0kWX0rqgbl70eSjHrXqDQ
2445,2022-03,44.48404601557893,11.24739767228891,OL821VSWdBeIm2-79hltsA
2446,2019-05,44.44854474008982,11.28032809015582,Y_6-oKBTg-zk_zePQfiLpw
2447,2023-09,44.45356688158618,11.28122916069328,Lx2MB4mmptpdvZlzyZsb8A
2448,2023-09,44.45888500710961,11.277147,SQh4wT8tLt21FQvk6H-EZQ
2449,2023-08,44.46508385631765,11.27479007948141,vROuBJVGFFeFwY66FNamtQ
2450,2023-09,44.47121754545164,11.27207665983424,X7ixBhjAv1PEAsWRLvgkTQ
2451,2023-09,44.47616378324508,11.26709411519245,aCScVIwS-Jnt-WGT6Hd2bw
2452,2023-08,44.48124559414411,11.26233605274501,hBEBisZfas-YgP2QVf3CJA
2453,2019-04,44.55082708888175,11.38820895844415,M5x6q66X7Wal9ZzMmbbsaw
2454,2022-02,44.49611958373139,11.38753347,rvZSdHHkLMlPOus2wrPpmg
2455,2022-04,44.45954517812021,11.42368343919258,dsp8WS_bdnOLb2UNXVtNIg
2456,2022-04,44.45237839973586,11.39919768469558,mzDl0eSs9EeIiW6Ol4gMtQ
2457,2022-04,44.48498115302236,11.34878283657451,#NAME?
2458,2022-03,44.48681458613767,11.22229011227287,IEyia2sGhoaCs0Twzo6hFA
2459,2022-03,44.49408201567138,11.23367856022552,lnXeHfK2qUkAdC2O8Moi2A
2460,2018-05,44.49185957668992,11.23530186964374,HRAMFgB4b8Xqv7W3AKeNfg
2461,2023-08,44.45242579877529,11.36888686948797,DJXPBKtCR4IUdTR5GWdpYw
2462,2023-08,44.44847753195197,11.36317528328881,_Fhv0nF4xRj1suxMNc2QXQ
2463,2023-07,44.45405129321056,11.36665178923416,7dWXSnyqY6s41wAiiXfrkg
2464,2023-08,44.45464318647571,11.37208165323084,1jE2hk6055CP43Rbk6s58w
2465,2022-03,44.51655833305328,11.39384562750297,#NAME?
2466,2023-04,44.53581686590533,11.27134900439132,DrsDTo5q6BzAj478LKcdTQ
2467,2022-05,44.52201066854258,11.32347706874839,QWYWifXLNUlznDC9eL_Hqg
2468,2020-10,44.46401143791699,11.39342274690254,ADXoiSPLbDd7Bu16656Ecw
2469,2020-10,44.46458949,11.39043320102924,E5M4axSkxv_mxGvTFTUeCA
2470,2022-10,44.45097611627681,11.41420103469017,1x43lwoW29ddMkueOnnVNA
2471,2022-03,44.49199985612781,11.22001895407185,_OyZLB0xh8VCP4GodbyeGQ
2472,2022-05,44.52031127,11.31871337,8731tGKQH5Adyb1MXzD7Ug
2473,2022-03,44.50531290851578,11.33623289751084,lL1hJpbRBGzX2DbxJFngFQ
2474,2022-03,44.50949941589766,11.33802646327553,j_OaGowwiolcVTotadLwjw
2475,2022-04,44.4497106,11.41586127491311,y4Fot5CIz1GCabt6H-wYLA
2476,2022-05,44.55410781265716,11.27241711492925,y7smxErdmYqrdqxLkg2n8g
2477,2023-05,44.55305293438806,11.2699345,zoeJf5hGrvN0Rgmz6QO2sQ
2478,2022-06,44.44567997217657,11.39735971794961,oB5WwCOqVfGWT0VrHXNz4Q
2479,2022-03,44.53014578996754,11.40869722640661,AuVl4tvXPi0tF3oOHdxAoQ
2480,2022-04,44.50761740768049,11.39058004108278,TZRVdwGjtPlfcz1r4iFR_g
2481,2022-04,44.45837131568911,11.42166735099588,MkSInMQmSDURfv3GHPCi9w
2482,2023-02,44.481675,11.3604732,CAoSLEFGMVFpcFBBbThvbXdOMzA0RDFXUDBHMFdhbnhZNmV2QTVYTWc5UXlEUmgz
2483,2023-07,44.48113147460172,11.33680134348452,_KqBWSBow4p3Rn0roX_I1w
2484,2023-10,44.48875297006405,11.22502289198634,sgiGV7wy4-uGVAWBJY3zKg
2485,2020-08,44.56970957082613,11.30108116052391,gfwbS8fq6n_1RpNtxZ-6-A
2486,2011-11,44.53247476276665,11.23098095119537,ReBe66x4kYSBv2vdOGNB6Q
2487,2022-03,44.52927762995932,11.36206547630005,iCJ8UEkIWu6qUAGWjoA7Tw
2488,2022-03,44.49696741793533,11.28721114882537,p9cKI0SWiMSl2flSU2lHow
2489,2011-11,44.54376291817621,11.22221973005133,oWGG21n66IWayfLOcQNbQw
2490,2022-03,44.48413133852849,11.21527329968509,wdQ6AR1wUoNRtoy9RtQbuA
2491,2021-03,44.55784220538991,11.32158696642802,1eG6CU3QIOf7KYyhdxULcA
2492,2022-03,44.48589075757801,11.21217301,do1kIdRW8Ii_ep0sKV37xA
2493,2022-03,44.50058646821264,11.22019609,5S2Fx490HS1CPA6mTBC-1w
2494,2014-06,44.50066064329924,11.22347650929407,8uI5ftEroRl3VSulNBFuHw
2495,2022-04,44.48415423766929,11.37103761610947,FRtN7lHkAmJPwRoPval9qw
2496,2023-03,44.55313648,11.37144549797045,6fQfo5GF49683SW_Kd4Tsg
2497,2022-05,44.56020795088114,11.30074895005963,IHyghFYdmq1iQpi4jnEw4A
2498,2022-03,44.48585315116141,11.2134361,hgGqOZASxDvjDlLW2pMuGA
2499,2022-03,44.48991337,11.32683518420887,gWsoN8_A2R9lVGbNdE6TdA
2500,2023-06,44.47897890363195,11.36930648338699,dSViEvKlhl_a-LuQiw8ZTA
2501,2023-07,44.49231599718112,11.23190421,XBgBE15EsyHiX37_wt2f0g
2502,2022-03,44.47668766036392,11.21132681335221,jv2lSgyqgpH9KESAvQXiyw
2503,2011-11,44.48932314592681,11.2261705,UuNGI7NLK678wgQJpA3zng
2504,2017-08,44.51695461576421,11.27621120000003,CAoSLEFGMVFpcE83TXNWLTNvRk5yUUh3dG9rRVBwRjI1UVM1TUxPV2NYLVN1WFVC
2505,2023-02,44.47614698776071,11.41811293471744,CAoSLEFGMVFpcE40eE8yYmRXLTBkaTdPeHZIZTJJMGUxSWs5b3h4T0hDRVRpYlNu
2506,2022-01,44.44865354766819,11.36021098,ayUrihUMhChYz24rHZEtnQ
2507,2023-06,44.49466935040329,11.38735636912583,AELU2yV9K_y2rNfL2P4iow
2508,2019-05,44.54183547581346,11.43966963651303,tcH8eGUuthdVADqP7TU_aw
2509,2022-03,44.52369125686759,11.29639965887387,5Hs2kpnIJEDks5qGW6vU1A
2510,2022-04,44.47619967636074,11.39747602947705,Et_ZAMenHUUUwwczRGXQjg
2511,2023-07,44.49094391013546,11.26566177725977,aTQIKUM_zC4k8ZtXb9nygQ
2512,2017-10,44.51648457885079,11.33071906864643,CAoSLEFGMVFpcFBsaHVjaVJJbFhPZlVuM2RpSVo3OGQ5NlpnaGQ4R1hpdzBJRnFl
2513,2022-03,44.50771998874237,11.35976642252122,GXULHwLoiLF8IfTqlRSVvw
2514,2023-08,44.50168879860038,11.36548392398049,jdKSs40vDFi-l8skpAXNBA
2515,2022-03,44.49088916779063,11.24406341401286,BUFVb47dh7VphtD0BIYN-g
2516,2011-12,44.51042733582552,11.35889580658535,Xpr99GAKb-sPwWGhXH4kkw
2517,2022-03,44.53176176621917,11.36840829624054,hJXPPHIaNklGOidyYGgYgw
2518,2022-04,44.47993368132495,11.38608596431321,94-BM8WLAqpMyd5juFm1Fw
2519,2018-10,44.4809379,11.3526654,CAoSLEFGMVFpcE1TdDE2M212RVpfMkg1V0tTRmZydHZwNExxUVdsdGFqMHBKU1lZ
2520,2022-05,44.54062994560731,11.30095098281783,xQ9bUpi5rsfIAdsEwGp3FQ
2521,2022-03,44.51328882,11.43360911663466,1JvEj0v86hi0vEDqabrucw
